0.9293144994612678,0.8116999439975432,0.6475165039137014,0.9165378371904601,0.9423695988898733,0.7047195370256725,0.8804057144140413,0.8585669844561201,0.929631930563102,0.6881594320300409,B
0.4495395127867301,0.5798621098895677,0.40145727906209067,0.5149472022204359,0.544452565618545,0.6202544726494262,0.4422133893995042,0.35691077899653834,0.5296400586714743,0.7098122222859263,B
0.9036755230963234,0.9099746131816012,0.7691892261490765,0.9305567975298742,1.050174642278649,0.710834373363411,0.9407134434266418,0.9878870445397028,0.914411656809444,0.6834298430338719,A
0.5503282347831999,0.42756134592525424,0.3876732960995312,0.49760699501519995,0.526787831758774,0.6493341311077194,0.465171458386488,0.2881985618954358,0.5104182769030418,0.616818878163418,B
0.49747736166306866,0.5161944020757612,0.3867499983809039,0.3818432762628928,0.5059949014226376,0.5800058455276125,0.46981039269108704,0.40005104732416863,0.5943398362368177,0.6428423745663041,B
0.9240795266008786,0.784115138959153,0.6721655899253006,0.8971148907809574,0.9689950799053214,0.6985727401984063,0.8979345413444758,0.85989815091102,0.8541851305444742,0.7608961466604308,A
0.2290397918449898,0.09862655920193052,0.13007981732977758,0.1535914750271098,0.07814505326668172,0.08312671154090032,0.13896276891779308,0.08200368158320939,0.10064215779046926,0.18903282855470446,A
0.9262343384442813,0.8174074218463937,0.6863458110168403,0.9820503610988149,0.9534432682519863,0.8113668644043482,0.8557438048977678,0.9111446768937781,0.8495166248716762,0.6975175015677106,B
0.13162691607718546,0.11073731481922867,0.24231607444806313,0.08329938483501526,-0.057432429298683946,0.01961190029442705,0.07902480948959718,0.14721318914279907,0.134858442813149,0.23545404478680027,B
0.47483767950064565,0.4928123150368975,0.28269627073347753,0.4478343886627716,0.42053088197992244,0.5914749233643651,0.5111496436048071,0.33665440617399145,0.5473645964456588,0.643112572023916,A
0.8796571929598754,0.844680708679438,0.7571332769261104,0.9082286925549444,0.9541269810277475,0.7374831789924434,0.8933548708577878,0.9224120557157118,1.0340411419337574,0.762060098059571,B
0.9897367675569726,0.8078743574056098,0.6893440456012231,0.8283713099739991,0.8776207913137961,0.7491879613091531,0.9349161480847947,0.9771287945494078,0.9478222062301365,0.7387212575233957,B
0.4889595335716016,0.4679743098266721,0.4753697644869033,0.543317612325045,0.513730733335016,0.7501928453522774,0.5097533230909668,0.38626913568935883,0.5563946637686941,0.6080510693436629,A
0.2710014139866305,-0.03981961809574444,0.2723799156664602,0.0644052452965861,0.05987763837641004,-0.0072304411302144475,0.18166882039042598,0.10360786920368123,0.12649739365078766,0.27853464993269145,B
0.09833289697156425,0.041436921050752404,0.20785084627753453,0.07534865541108612,0.009237950108628039,-0.04101219566696159,0.11232283272658834,0.1451009494412158,0.0923826258243945,0.10522159783175883,A
0.49192339251141487,0.5299215153174045,0.44672633480351465,0.4654804802162412,0.4956068700481774,0.7425047337976812,0.49864851653974346,0.3326324546713724,0.4904993115257652,0.6080363839553952,B
0.14635271215250173,0.0476339927604211,0.1595507137001729,-0.01731342860264165,0.12139966069074284,-0.027269276880698974,0.19310980871638841,0.04917964282367447,0.03882675378738404,0.19807747438887965,B
0.45854768781531674,0.4402180778463813,0.3606043614602869,0.46329289277430713,0.49469737167568567,0.6717479636683639,0.4835994155675453,0.3937620814868533,0.6626887052522897,0.7015202231268023,A
0.14937663422734496,0.033492061368112835,0.18733444905640628,0.05904170214206692,0.051196325129566796,-0.018657135322682795,0.030849730312719606,0.04123091446954534,0.14154149728750473,0.2578109671690101,B
0.9107333586068032,0.7381496951566524,0.7076402399555308,0.9457959782445897,0.9178416081078473,0.6941562350126718,0.918191158012057,0.7705638923178133,0.9606296588525188,0.6726205595536159,B
0.8432296815100896,0.9075002465005559,0.6641867959080944,0.9322321341534385,0.9171427721743448,0.7855732432735273,0.9820136327358868,0.8414699453825654,0.9540219534360005,0.7077764441733614,A
0.9240884878131312,0.8116397371356171,0.6482238464724902,0.8769969358706294,0.9946583004491573,0.7853314544751441,0.9036511980062698,0.8438814771266681,0.9930578746590009,0.634749646398051,B
0.5424319596291168,0.4483491650129638,0.44341562322760375,0.4419375159509773,0.39349159862833316,0.6921349059865073,0.48489241372324443,0.4332456105190954,0.567754195344783,0.6350719514526144,A
0.92646138833431,0.8496914243114546,0.6657020623540417,0.9421334310227234,1.0020413018454561,0.7188148006992404,0.9075048649928665,0.7880185781460113,0.9492301080806316,0.6950838936577595,B
0.9025511946992897,0.7781875067319496,0.7922641667112328,0.992538340685642,1.0518502825932725,0.7083722902251556,0.8290124409711712,0.9238330633904142,1.0033437209360276,0.739863358998043,A
0.9402891803401489,0.766906528209309,0.6891939479012764,0.9840421532977532,0.9616236080671177,0.8388498247892497,0.8605715627710415,0.9586819102998917,0.9673893844803351,0.7074722204199111,B
0.9804401132483854,0.8325372186703394,0.8134235070154495,0.9201348199000546,0.9588901258552129,0.7482488666212919,0.9361419279354619,0.9236437338381914,0.93225446409793,0.7716811420101154,B
0.11013278448050323,-0.018389847452265254,0.1729424316220411,0.1404997154855525,-0.030922434297151843,-0.0026072820292568147,0.08696498500764033,0.14828391270686955,0.0619538865717587,0.15828903671554392,B
0.5869597514574427,0.4592943700510964,0.4790107018273936,0.5312034424186267,0.44348025705026206,0.6728189647731413,0.4236955930218004,0.3944154040394054,0.5947150653014871,0.6178642535248707,B
0.5076495632561088,0.4703986859712789,0.3510176100121781,0.5202839917395863,0.5671049618482535,0.6856666582415007,0.46681533504042944,0.39856189116533697,0.5998595825074124,0.6514839097742937,B
0.8699772277981146,0.7266985357707298,0.7694692503187696,0.8970082867997852,0.9875511268782636,0.7145798727610582,0.8852807063106546,0.7855760762169859,0.8933410721429276,0.7353969793809727,A
0.12322508185960826,0.024342645384696646,0.1341782862772946,0.09045805480764105,0.013811740714492933,0.11198087734572051,0.16359235159672075,0.1479115041830705,0.17063953507531937,0.3013666444591879,B
0.5019885820224093,0.5226846800912487,0.41395443753714806,0.47577474170321404,0.37509591387034436,0.6083620190580934,0.49235631325648727,0.34681377991867757,0.5878470617054078,0.6667867043766078,B
0.1239577845850918,0.0297286396493971,0.3155599552139694,0.10983472601052506,-0.05785914245689616,-0.005387338573058419,0.055648294562734194,0.12715018160484332,0.15977948956754812,0.22823439627038955,A
0.5312146500339354,0.47595235791541307,0.3537420402853517,0.5072317949431683,0.4212669363007698,0.6849139561097866,0.5337768719051792,0.418052037763205,0.602427094480317,0.6439998556762934,A
0.13580709002642513,0.05074350865493156,0.12366521767646685,0.1347965162243427,0.04666135480432209,0.09342370256470003,0.06339606085074144,0.17967516302522873,0.11992095885889073,0.22455918648926715,A
0.20330456483000478,0.013130279933458826,0.22780294097417347,0.03778866345407951,-0.003631378770710632,0.16953093305220826,0.15519893581586974,0.08446798153844179,0.09950344346330012,0.27879257198117957,B
0.5909384587919393,0.5175542031853456,0.37228656615703204,0.48536619686815513,0.47405707930338337,0.6952044889541166,0.6249512988528443,0.3079256691409901,0.5886130586266933,0.5785459580212514,A
0.987169655458549,0.8007200169799634,0.6244589885635561,0.9019199557264903,0.9884207532118665,0.843699923753303,0.8652962017429031,0.8778194731664496,0.9138260244876268,0.7119727822804583,B
0.8837351135509625,0.903486870379258,0.7517476051343586,0.8831111859136536,0.9353901721443935,0.7304551574499613,0.9033985169319849,0.9954579513067378,0.9755928172284158,0.8216941523019283,B
0.16536085464515596,-0.06894303210612142,0.16778396752583294,0.0016688031989906468,0.16915796478714648,-0.09150632327962768,0.08948132459387832,0.16895965861012724,0.08715994647527298,0.33724136963274004,A
1.0249899308597068,0.7043138831519371,0.7589003036244251,0.8778336890835099,1.033225787166608,0.7057815796596334,0.8779399408458654,0.9592439502410163,0.9196653476571831,0.6951692681603473,A
0.12519725544497884,0.009422761996401081,0.1326129806526462,0.08862622390048325,0.043105632764361725,0.03170353072325437,0.040885306899268864,0.1173074507610131,-0.006152869807747846,0.17125390999955298,B
0.4445938025638869,0.4869939330381595,0.46510532391912396,0.5643048694291278,0.4735544203190663,0.5601880136978016,0.5162832467814434,0.3190680430018968,0.5905621946421706,0.5551502872299963,B
0.21000377842497922,0.059020029529728395,0.13557463348882465,0.05585213932660304,0.0077204431032981205,0.03016826861919191,0.02798853988581161,0.088086839843444,0.09885161639297299,0.18687684670735538,B
0.565048349657184,0.5626447718207391,0.45184708967964643,0.4260320527314232,0.507746228828664,0.5479559145304993,0.4379572471680975,0.30767007004649544,0.6695283059554871,0.5551874306009955,A
0.5365355188183256,0.5412293968653303,0.40316373423806473,0.5712816709334123,0.4937090592534107,0.6141978786982435,0.3557157838123353,0.3333402309289586,0.544303373267164,0.7055425490924072,B
0.18691862387741853,-0.0003557160227469769,0.22507516678719025,0.06242351946302556,0.11288329388510343,0.042831442980090485,0.12827374908222614,0.1170826302161688,0.10283437121033288,0.2761577344566463,B
0.013576450925566974,0.10270432146544889,0.11739301368246687,0.12043864884078925,0.08602376727337875,0.09378283816754786,0.12648331917188332,0.1183213130018741,0.06848337488551026,0.18850501692579358,A
0.8815932492294034,0.7455390433003318,0.7927375216899203,0.9163099289629042,1.0278751532326544,0.6489067769345708,0.8872207062447107,0.9484486743931477,1.064863441810605,0.7179916884217183,A
0.09926255142159149,0.041910092636131824,0.17716832527987836,0.1239017042202486,0.07086628161448774,0.04453494443921089,0.027334068669949252,0.14505910979440695,0.11215131835496536,0.21784844075002466,A
0.2415297639963499,0.0398342881242513,0.2339182062451924,0.07015727135627078,0.08647570964464577,0.06903856296636773,0.17108778820033116,0.05819557960254834,0.07767000203188235,0.36094452322012754,B
0.11805810932256913,0.03420192917245152,0.11178608444848533,0.024530313074088723,0.0852045519863954,-0.009568099675696641,0.10670416694327146,0.1506727866513332,0.0747299096042104,0.23158294169081603,A
0.12695873689072382,0.021930586867121092,0.23990408136535551,0.07213293759874344,0.00024410719535055553,0.11872384484143439,0.11476063620023098,0.06501142296077699,0.09450037034092998,0.2031008836074709,B
0.2499793774917502,0.06040800518519351,0.13455180165828373,0.09841998254861051,0.005976426185286696,0.06707535946376782,0.13254933838941257,0.07322656643242079,0.13948623298880208,0.25694597789985,A
0.15069935583412117,-0.062173824358050786,0.16998580951634784,0.09114731966303223,0.01031365719750646,0.04516978434795868,0.1255761377367392,0.2000707585338542,0.0017805229370240067,0.2781772792057008,A
0.484827577594528,0.6131665255241714,0.4629428763792638,0.5363054565325953,0.5086369011056877,0.7196060913967798,0.36198946138097426,0.423746445829048,0.661132372833312,0.582987221112983,A
0.914105998626343,0.7936450470073255,0.689843065147595,0.9058358154265254,0.9493772000929359,0.8020176189320394,0.9677378956062497,0.9113760490668615,0.8597129495920356,0.6983518241637356,A
0.9306816419337683,0.8127657332949322,0.7255167559316685,0.8698446643980581,1.021580159461523,0.771461239838697,0.875818887249934,0.902494343259272,0.9283820899039796,0.7980191386100162,B
0.9199689463032089,0.8001498344057225,0.7052865950832141,0.9013594561597732,1.072214065968843,0.7722202091706337,0.9463778538255931,0.910340518481616,0.9777859032075022,0.7980680219846641,B
0.1190009205554392,0.19435888438734078,0.23160896640700007,0.11207333932102846,0.10365523664847842,0.08270029516910352,0.12540626375777245,0.09846810576443549,0.10246967444205458,0.1778519669164772,B
0.11141631987420872,0.008790371672221457,0.11060691496609376,0.002848048077555343,0.040258941786106825,0.0294442667749463,0.08156824203019122,0.17635128457350435,0.07813639274109051,0.3453109223267205,B
0.07516547991139612,0.10772403537350352,0.17309962537449924,0.05698016754399247,-0.06505981952500302,0.0717666992861163,0.14853170769528404,0.10078572436706898,0.0834156593759954,0.2843142333256035,A
0.17833448648330294,0.10218270059561205,0.17854192317743964,0.07083370939404596,0.08065926926818796,-0.014248273514581258,0.09582180020773395,0.10992223250207049,0.04124227448903975,0.24786319692609526,B
0.11498277471055443,0.07177666687043911,0.2464078458894956,0.06925458417104403,0.04289129967234704,-0.08358096052317252,0.11162009416994127,0.12809305649370978,0.18208929436527327,0.2604096482483036,A
0.8788417940090554,0.8190423485323323,0.7140548689229385,0.9070107722342613,1.0110177667819518,0.6915868421356564,0.8355308520551606,0.9137324511075907,0.8898921338588396,0.7259094072967992,A
0.5380003610474685,0.4243264407967782,0.3909298987147881,0.42471405221737046,0.44600445173054293,0.6628040448605232,0.44021576358463194,0.4461692195237811,0.5078743515519726,0.5960189020326007,A
0.9486804185174612,0.8726901889472689,0.7018915010678929,0.9858072211211515,0.9088850572426976,0.6773311161023157,0.9263983724101637,0.9145583262948231,1.0100895080515684,0.747734366966254,A
0.12568432757361342,0.10954138481643474,0.24385433998343573,0.05833146737901215,0.09488127751770022,0.11988198208387457,0.18579754449331032,0.14305458877800165,0.08433296894577443,0.3182128381071162,A
0.5108085857716211,0.5530668227584005,0.37731777997189564,0.45842556084626473,0.4775432787608143,0.6189333770439422,0.49033977460177497,0.43159437344165397,0.6328986645484721,0.6728366103990188,A
0.9822663108594346,0.8324791448389028,0.6845547738602628,0.9699782456973448,1.0326443517959145,0.7727789738324613,0.8633410376793548,0.8321514661745912,1.023148990464123,0.6696314489552324,B
0.874704074861047,0.8065130917886743,0.6758151410781991,0.8844089686231527,1.143001947643965,0.676760763963015,0.8866907930903163,0.8642551911959072,0.9445854053732294,0.7361184114003531,A
0.9718978432197487,0.9174407959243379,0.6575108431881834,0.9121893481823004,0.9615693099096119,0.7394854994649849,0.8736349912397501,0.8434565338427263,0.9092736491251827,0.6889709838304777,B
0.4311962451938727,0.4454882118251486,0.43957967766240863,0.4707955684003901,0.5203819874138434,0.5927518140686389,0.4426689613930134,0.38008881493307284,0.6326726159730326,0.6415503787113972,A
0.47380308514393926,0.5167688469280217,0.399893251455281,0.48077429404468536,0.415497158733287,0.6370292103864322,0.424192377652665,0.43441995279342294,0.6461404002289135,0.5980872282952168,A
0.8837229468222239,0.8245355895217359,0.7255972379840475,0.930432613505842,1.0482130205421214,0.741486803572989,0.8790536770972778,0.8925452919879041,0.9526678102705008,0.692346737439483,B
0.893105678225963,0.7942180922081304,0.6416524208799471,0.8330695612186791,1.0515233729110973,0.7529684168803028,0.9905324837084684,0.8758904099292305,0.9139496287437782,0.6538559777823825,B
0.4901113962825878,0.4717554865816481,0.32757534102110886,0.4617546752407014,0.5125855416491816,0.6725928890748573,0.5116140591547181,0.3773074335841052,0.5779245778475128,0.6621056251541281,A
0.48856911966692657,0.5711569374003252,0.40028552041760074,0.5050874070670835,0.48749404678157304,0.5845259896493719,0.4373912284713486,0.3617557199498912,0.5885436086393534,0.5687476172480067,A
0.10286236840987985,0.05414103277655801,0.18631586379242823,0.16713332093717947,-0.0115295956688352,-0.03273640744086364,0.10466647192418646,0.05294865777595668,0.04417553059036018,0.23064443799505677,B
0.5288420891493532,0.5174905064706106,0.45328340722471927,0.5381605371312655,0.48452287720276277,0.502487866501617,0.5354007661066977,0.31529410856219553,0.6051853238315126,0.6471607795240993,B
0.4336162588312558,0.49589651673463764,0.4302011255949001,0.4556452355019158,0.5053509394391755,0.6223111108695619,0.4395510182072641,0.4238405063254688,0.6084671498818242,0.5748598307370154,A
0.15291381658376743,-0.04768703370471494,0.138005896990472,0.06389937625580007,0.07994881402307534,0.06293280444092464,0.09653425664148749,0.1432980719647597,0.10022283144718103,0.2772140425492423,B
0.4890475825429524,0.48397568516569633,0.4460611395847079,0.48469727431403703,0.4359323760482856,0.5978807696617807,0.5041885542857074,0.4096533526780864,0.5638276398109079,0.5920997838237726,A
0.1434557953142236,0.04335909732026552,0.23717378358513475,0.056339693894037306,0.039905814447571464,0.07123664945636987,0.14221317661170624,0.056243176770363015,0.09435115929148971,0.2942408166212611,B
0.4967521773609505,0.5520371907172505,0.4995534465943864,0.5424924808886799,0.5272753031893189,0.5893154965569317,0.5118470910078285,0.3396194843900742,0.7196378944774224,0.6143166422093411,A
0.14249713058734734,0.04188878715304496,0.08009389388164333,0.08653997726688903,-0.0144092460709635,0.07638688551255379,0.05584199325175909,0.13233354363036362,0.09332858291580542,0.17496477882625866,A
0.5625602448026692,0.5912190012768418,0.40510799501490696,0.46282810650531697,0.3927853032377533,0.5948852258103597,0.41880601834254266,0.38780475458937425,0.5237585989286776,0.6583763846676653,B
0.19413181763043083,0.038902282254130734,0.20764560361548523,0.05001852976912322,0.0048815404612113575,0.03875380511531755,0.04000876608792876,0.08343376174809625,0.016005592062002708,0.24780005747833286,A
0.1610912543106144,0.04308862017115494,0.18039930460566064,0.06222919083710043,-0.026825165095310757,0.014956678072519526,0.134015078931136,0.07201653472435363,0.1645490476889462,0.28135425591708535,A
0.17641588700600955,0.036155238586361084,0.2890118459757929,0.015644598264468033,0.026456483952934363,0.04478206800173515,0.19803545632896896,0.10063435168146098,0.11422572929207156,0.22265250373692774,A
0.04969516930198016,0.07462614551930338,0.1634785280260275,0.043982392902395515,0.026587225076378687,-0.014579941100878638,0.07638615079535033,0.22739368367517693,0.17967516972284525,0.31598323085148067,B
0.9852288506995922,0.8355711517509349,0.8831249694604304,0.9248611674473093,1.0404325613825935,0.7114453701843766,0.8791912944912257,0.9093901319595674,0.9712369094836615,0.7402752860410922,A
0.9328142236499016,0.6925482643576772,0.6935891279047464,0.997818152405339,1.0136575029857633,0.7004594465059368,0.9118258091936977,0.8000540237834669,0.8644153242801835,0.7265542515323932,B
0.9762232875126334,0.7954992134600167,0.6089548940936045,1.002066723475769,1.0109801244034655,0.8109786935473803,0.9298355043322077,0.9453974765356037,0.9713317907462541,0.7330978677177792,B
0.5048716614676508,0.4440534328925643,0.3256560541268792,0.49102025812410033,0.49369379355071746,0.6051902102250458,0.508340733575772,0.4053103020456156,0.5770006863679917,0.6425712678912098,B
0.09744241838162301,0.004357423000551114,0.12223693213432875,0.08542309746238644,0.028761150648579967,0.08827305083942436,0.08754138798186992,0.08544853679098413,0.11054699080034161,0.2854934203494788,B
0.2178874855703688,0.07480387196509772,0.19009051934081608,0.050562535250039814,0.02327910972231008,0.07727938278863691,0.23037140899231778,0.13826904557323216,0.11026903184480287,0.2547161227457804,A
0.17408909251006086,0.0469449057544887,0.19799917658176777,0.11402566264673109,0.0013992547831330818,0.05855183913828101,0.10782967936658584,0.18536344368367608,0.09246899280426518,0.24565669766509826,B
0.514912259716357,0.563456703652558,0.3668478435362059,0.47064187012451014,0.4778227345513467,0.6579985513789995,0.4765206341292911,0.4069116366387029,0.5530678448558048,0.6706513119308051,B
0.45980642316589415,0.5146197822709647,0.3425640219880005,0.47458603254031895,0.546626681733192,0.6130239578398314,0.4615810059596264,0.4187357563920437,0.6086064529044165,0.6065252770334533,A
0.9130454900331841,0.8812622405471446,0.7733503893080896,0.8802321279604108,1.0009070433419982,0.7828377612227723,0.9261358190072831,0.8508533360029955,0.9409472478562954,0.6853628840344108,A
0.11184736889246044,0.11350259945298043,0.2771483776347439,-0.022894986168830428,0.029556874842362163,0.09577215167132082,0.14296327295439734,0.12025183972872638,0.11665005604043431,0.24602526429477184,B
0.5734100906183608,0.513037740190709,0.36428701420942555,0.4814268766605632,0.5278972830875415,0.5410434979634096,0.45042490710224575,0.40799900843692044,0.5823294760199295,0.6093901679998595,A
0.1288585789935912,0.06170906908216788,0.15067773738882084,0.10084489090560109,0.059456495527947975,0.018095261379698357,0.10472635587985672,0.043533054694404605,0.1723850448835167,0.2254732445037743,A
0.9881026111217712,0.9492732044934816,0.7552293464083202,0.992968839998913,1.0547787014171879,0.7685600200179855,0.9154347568350131,0.9559556059499155,0.9332967619064542,0.7178405795286454,B
0.12864518072433156,0.062477290806271346,0.08428041829128785,0.039127290344497904,-0.00010398829584433444,0.026793848499448367,0.17839058910806255,0.22219775118039192,0.11132296690105285,0.23455818912281062,B
0.16330423474460504,0.1308387036399145,0.217555455954078,0.077915377869302,0.17806569306624392,-0.005464671900078481,0.15253032861991794,0.14322413194074782,0.11476131042598921,0.3531627116449819,A
0.5322776559654708,0.6182836282960165,0.4104090444141894,0.4853724417264856,0.45133318393794075,0.6527016122590795,0.37459169842628864,0.3658012339632397,0.6572132882084787,0.6500107189526806,B
0.9664701826641323,0.8941289117883844,0.6768064468521201,0.921799205737816,1.0095692648681946,0.7250960129111351,0.8369077841371361,0.8835692345145194,1.0184976777401507,0.7038296903800656,A
0.8972082289600274,0.8530380482543495,0.7391121308602051,0.8958404136499711,1.0787185510487136,0.7584161928277379,0.8782274015132507,0.8349962916378163,0.9643740435263248,0.7412629354169729,B
0.9518998223394353,0.8216766673095309,0.6986648249020002,0.8570983256329154,1.0391323293529409,0.6593667395888532,0.9063660843722253,0.8668856972889116,1.009088482430554,0.6537614881738407,B
0.9015910564454458,0.7931244826027058,0.7456578032047215,0.9496674680591278,0.9926715918747572,0.7531085278209925,0.8416720863694714,0.8509962661539983,0.9342792942627706,0.7244941433712941,A
0.9169387356036687,0.8532714726037927,0.7798410349805629,0.8592203746587218,0.9499357686319273,0.7656189108185404,0.9139257413329142,1.0311278109454451,0.9833931539968441,0.7454351158527156,B
0.8748456353562918,0.8838349857792369,0.7670714521264649,0.9936548056174159,1.0435357961467036,0.8072809947195725,0.8485309784217792,0.8936665831630561,0.8645580974101063,0.7146514276508185,A
0.5319863444598371,0.4649180490243985,0.4058301344864648,0.4980803687077544,0.5154080813194044,0.49927225576986617,0.5715735726581429,0.4104737378999583,0.5207765812535617,0.6512037214741122,A
0.15170606273669845,0.00832251975649892,0.2199621016981662,0.0762060348716086,0.03540605409754194,0.044053069429552304,0.10902845899454675,0.08501125073043393,0.05627856659258389,0.301821716116491,A
0.4088760149997762,0.5434083796530867,0.4343688163368718,0.5451256454678927,0.5062574783840506,0.6291897406449678,0.45599819705317807,0.31588015869776437,0.6028100010328363,0.5795812260788679,B
0.9213426344390728,0.729001207840386,0.6840209042285299,0.9819054801787759,0.9878732094139651,0.7623754571023907,0.8584977118596973,0.8461742229482152,1.0309967165770866,0.7027491668495593,B
0.4475433203921313,0.4944226337518641,0.27923645598393576,0.5867031904262303,0.40330352305382555,0.5784642772175754,0.452653073274154,0.4322111679888758,0.7129122949740104,0.5795210844511228,B
0.14943295271481785,0.07781784441732842,0.16662833880171818,0.02823979189664011,-0.015341761118057351,0.07776083575171527,0.14741483633949848,0.14167486031577903,0.08989612355815015,0.37220974769458115,A
0.5872323847072205,0.4350391140244649,0.40596105246585,0.4384869272934978,0.43204209139830185,0.7064118086936384,0.47269141394359154,0.25150336214894703,0.6530176479420737,0.528118422311008,A
0.2634567925745288,0.06317151731930243,0.1803250899833115,0.006702182289359669,0.048560506694360496,-0.06252099427944313,0.09724862498128381,0.12016580044625855,0.047704388397251295,0.31354511161914644,B
0.4777881484110638,0.5916707212434111,0.41037300957486644,0.4434087075359985,0.437716789603033,0.5693659250694565,0.4599777138680259,0.39016569396680123,0.5956791048862312,0.595117861277731,B
0.5861419132456415,0.5139125360893871,0.44625261966584,0.56712235024083,0.5297774872954566,0.6543744944423711,0.4965483766551759,0.35062225253192564,0.5916787696244805,0.6036547245871345,A
0.9872895236379599,0.757112014584245,0.7223183000929247,0.9420658013366378,1.0366219390895988,0.8043616475617044,0.8896682532138026,0.8641260198255027,0.8687206601910116,0.7677600266710966,B
0.9256005290607137,0.8437036553167223,0.7048675129811413,0.9166850879626802,1.0020330990351154,0.7356340716976222,0.9394289644605927,0.8718205882966047,1.0092204621337058,0.7818798037618888,B
0.9375770808609767,0.8095441747218972,0.7960002486931054,0.9112164485189483,1.000939080351781,0.7340233023990616,0.9229845697366709,0.8934287989565268,0.9624564924216835,0.7273384782636313,A
0.9236118687449089,0.8453622545919608,0.7759084915894248,0.9290041570857774,0.9238035018972317,0.792242503143483,0.9152297273109476,0.825560567304471,0.9236764587304925,0.7495115972515353,A
1.0325002712885456,0.8326066852081254,0.6817401771355242,0.8764561344294992,0.9469500713868257,0.7146168967564983,0.9369126799423662,0.8727188201154719,0.9762810221431063,0.6609389872130839,A
0.8797458633051486,0.8813280971925824,0.7726577448444096,0.9346842797923569,0.9428708476828692,0.6470012731617667,0.8546365465265867,0.9201141366213489,0.904104297208125,0.7348860823917598,A
0.4601165002446562,0.5277162919656223,0.4912377827160848,0.48880428442535456,0.5095825942997912,0.644965727607978,0.5059854991028537,0.46394192781568594,0.6034507010303941,0.6122794887785283,B
0.44852701730730005,0.5127791986431528,0.35988183591484985,0.52743117497161,0.497723218900313,0.6033372895486638,0.5304855128743635,0.3897569221756723,0.5962602613560501,0.6201779672113736,A
0.17717713177523586,0.09463545510837892,0.2290772795978099,0.046201644310263544,0.08022218505576974,0.10308629889883736,0.0723736989556694,0.05796037562832678,0.0886371079024408,0.2783492723181914,A
0.9953161770616272,0.8293776624563917,0.7500034790528388,0.9240943901856672,0.9381182907494988,0.779843982278374,0.9072136183979005,0.8548414882757864,0.8886907126708725,0.743884094574027,A
0.44061200436069775,0.5075660598898938,0.3866627447407464,0.518680916707058,0.5254624259746596,0.6744954189270123,0.4536619121017394,0.3682415866815885,0.6458959094117324,0.6404247362957005,B
0.10174365070899452,0.032823631596259534,0.1944405645098777,0.0786182408816079,0.07342087836296333,0.05598460245811337,0.19819238609233206,0.10465653485575772,0.1469991521258882,0.31626477252259166,B
0.49982309946322157,0.4829515948151037,0.4874297871439158,0.5340586485442311,0.4302976032704318,0.522674064388443,0.41929758824266417,0.4189013588389136,0.6178576131267878,0.633334188978286,B
0.48833919712897733,0.4803808260792219,0.3790615782132302,0.5280429197616865,0.4569895658578867,0.6087129264005022,0.4594367525463043,0.347066375111314,0.5700240151855128,0.611392885845587,B
0.9531997820664463,0.7862023385340746,0.7077844480434433,0.9336504802261709,0.9135798213687705,0.7333642232226391,0.7866311807318515,0.8842280205616748,1.009814315003293,0.7918350628896434,A
0.18262360337737288,-0.03192761903504571,0.2555950825744102,0.1326209721429906,0.021804862984255685,0.11784322250363707,0.08407938725456393,0.23658207959301314,0.14681225925579122,0.23456534836500836,B
0.9250690028067703,0.8337324581385777,0.7082911167493537,0.8823916907368432,1.051680870803855,0.7297482325688442,0.878238199482609,0.8122656573330305,0.9299180155911806,0.6977583239527922,A
0.07525232710790772,0.06051901800019688,0.2133216999426814,0.07718898120171597,0.0713050778677003,-0.0028802530105156154,0.11769653604075318,0.0764620530971466,0.0874120579809373,0.25170772791464324,A
0.9154431930291407,0.7727330717225801,0.6564225945449551,0.921270853016276,0.9376657377524649,0.7634583739898388,0.8929621951051899,0.9469267831342538,0.9916630705943021,0.7799001998215422,A
1.033275690577031,0.8266492451043129,0.7034488823355773,0.968505593886802,1.0134537441772662,0.7703013107374184,0.8351227317597616,0.83871757945196,0.9783240129962498,0.7540437103239634,B
0.5115000264017033,0.6158670119809598,0.3428235786422746,0.5468163255849364,0.4568972723189923,0.6262666288377102,0.5021796298796074,0.4298316552089262,0.6058964463588288,0.5983380645717077,B
0.9563264660876222,0.8018792664211551,0.7184899364969053,0.9316228622520724,0.9987259332942847,0.7727236336489977,0.9042878301042125,0.8606748819615715,0.8576770553207169,0.6963233530308203,B
0.9553873452208653,0.902280075748292,0.7480271966334943,0.8597745995267958,1.0274311398462843,0.7491196355091382,0.883129104747328,0.8914786372558414,1.0455789586458888,0.669757146418609,A
0.15434185443337553,0.0851180212078387,0.2149072530804859,0.0025022310926788305,-0.0860962201292909,0.024968224693908605,0.1278868734988802,0.1354696384877335,0.09090119842735016,0.253850287951947,B
0.1663615310019889,0.05658254808275375,0.187571303672727,0.07525443447740893,0.0664986486278513,0.005471147274956248,0.08349570223871075,0.07088889922866398,0.11319500009404253,0.2834504976732138,A
0.16481820880702408,-0.004351894649864324,0.1081496220207607,0.06882722088678417,0.06844855097830092,0.04797972090835218,0.10648996606470942,0.1283362022553063,0.0841420042919187,0.20154893604781743,B
0.8710426416342023,0.7809086694280858,0.7248551751032111,0.9840447769093531,1.049113265664936,0.7445451770576255,0.9448990024743211,0.856808782562339,0.825185416352659,0.6687596133332815,A
